0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	63	0	0	109	0	17	0	0
0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	14	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
40	60	0	0	0	74	32	0	0	29	8	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
7	41	0	0	0	26	0	0	0	16	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	1	0	0
13.95	0	31.92	0	0	0	0	0	0	0	14.59	42
94	33	17	20	14	25	10	30	0	34	0	3
0	0	0	0	0	0	0	0	0	0	0	0
18.05	0	37.08	0	0	0	0	0	0	2	13.41	0
0	0	0	0	0	0	0	0	0	0	0	0
46.29	0	6.04	0	0	0.23	14.56	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	104	0	0	0	49	0	0
6	0	0	0	0	14.23	0	0	0	0	1	1
3	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	0	0	0
31	95	81	34	109	1	0	65	1	57	0	0
89	1	0	53	52	22	0	43	3	40	0	17
0	0	0	0	0	0	0	0	0	0	0	0
0	0	44.04	0	0	0	0	0	0	0	0	0
20	50	1.14	0	0	0	17	0	0	12	0	0
18	17	82.82	0	0	6	0	98	0	15	0	0
0	0	0	0	0	0	0	0	0	0	0	0
164	40	225	95	69	28	51	73	24	120	36	63
166	19	0	54	47	38	52	0	26	94	1	0
14	0	0	0	0	0	0	0	0	18	0	23
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	14	0	51	0	0	26	3	0	0
15	13	0	77	0	0	0	0	0	28	0	0
258	55	114	79	50	169	120	198	0	434	37	1
0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	75	0	0	0	144	33	16	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
39	46	17	0	10	1	51	0	0	56	0	0
0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	3	0	0	0	2	0	31	1	26
0	0	1.25	0	0	0	0	0	0	0	0	0
29	0	0	29	0	0	0	54	0	34	20	0
0	0	0	0	0	0	0	0	0	0	0	0
192	128	1	2	69	1	19	67	22	149	14	0
1.13	0	0	0	0	0	0	0	0	0	0	0
75	119	0	0	130	0	0	0	0	49	1	0
48	0	204	89	266	228	45	126	233	79	8	2
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
289	0	46	19	249	54	159	302	146	298	15	151
3	0	0	102	0	0	0	0	0	6	0	0
42	1	2	0	108	98	0	0	0	50	0	0
85	0	0	11	18	137	14	4	0	28	61	40
0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
108	0	18	0	0	0	0	45	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	35	0	0
53	0	0	3	22	0	8	0	0	49.01	44	42
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	1
139	66	19	20	30	102	10	35	101	119	23	15
452	249	171	292	441	318	44	396	0	439	23	172
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
24	8	0	43	139	212	0	0	0	82	62	0
47	241	0	14	1	0	17	0	1	43	10	131
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
338	200	116	141	72	0	0	451	0	269	23	9
1	0	0	0	0	0	0	0	0	13	0	0
4.06	3	0	0	2.14	6.98	0	0	5.77	9.17	0	4.01
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	3
1	0	0	0	0	11	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
16	29	0	0	0	0	0	0	19	9	1	21
48.09	1	0	0.99	0	53	0	37	1	91.98	13	84
38	44	0	1	1	0	0	24	0	5	0	0
0	0	0	0	3	0	0	0	0	0	0	0
15	0	0	0	0	52	7	0	0	7	0	34
0	0	0	0	0	0	0	0	0	0	0	0
687.33	318.55	351.82	280.49	752.34	295.22	124.37	453.19	304.56	698.48	143.39	259.5
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	24	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	26	0	0
0	0	0	0	0	0	0	0	0	0	0	0
125	0	0	79	204	0	0	16	9	118	0	1
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1294	141	328	268	310	366	136	473	388	985	145	215
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
71	81	0	0	0	82	29	21	0	57	0	27
0	0	0	0	0	0	0	0	0	0	0	0
30	0	4	0	0	47	0	0	0	23	17	0
1	0	0	0	0	0	1	0	0	0	0	0
10	0	2	2	14	22	3	0	0	5	0	3
4	4	0	0	0	20	0	0	0	4	0	0
4	0	0	0	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	12	0	1	0	0
0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	2	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	80	6	0	0	2	0	15
0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	27	0	57	0	0	0	21	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.32
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
135	0	11	3	214	1	40	112	0	122	50	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	2	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
31	0	71	11	0	32	0	3	0	28	2	0
113	1	0	1	0	47	1	0	54	49	14	42
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	3	0	0
108	91	92	25	248	51	0	103	0	79	62	22
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
93	0	0	0	1	0	0	0	0	10	34	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
80	2	13	5	34	25	0	93	0	72	3	0
0	0	0	0	0	0	0	0	0	0	0	0
20.06	0	0	0	0	0	0	0	0	12.41	0	0
26.94	0	0	0	40	0	0	0	13	43.59	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
45	0	91	37	0	0	53	0	0	35	0	1
50	0	0	0	53	118	0	0	0	39	0	0
27	0	0	0	0	75	0	0	0	17	0	0
3876.08	758.06	857.75	991.36	1657.06	1791.11	772.91	1918.87	2051.26	3375.72	811.82	1093.14
108	0	0	60	0	0	0	154	0	197	59	106
2	0	0	0	5	0	0	13	0	0	0	4
70	26	0	106	119	31	0	37	0	63	0	0
0	0	0	0	0	0	0	0	0	1	0	0
46.96	0	0	6	19.6	1	0	0	0	51.45	0	51.99
9.04	0	10	0	155.4	0	0	0	0	59.55	6	3.01
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	70	0	0	0	0	38	0	0
0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	11	0	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
86	0	0	2	24	0	4	65	0	53	21	111
0	0	0	0	0	0	0	0	0	0	0	0
5.5	0	0	0	9.5	0.5	0	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.68	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
162	123	0	49	0	51	46	35	50	136	23	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
18.73	0	0	0	0	0	39	28	0	18	0	0
1.27	0	0	0	0	6	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0
86	0	0	79	0	0	76	0	0	95	9	89
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	4	0	16	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
131	0	71	76	0	0	0	95	0	195	15	16
0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0
44	0	1	0	0	3	0	50	0	23	0	140
0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	70	0	0	0	4	14	0	1
42	0	0	0	0	0	0	0	0	81	10	61
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
88	0	14	14	11	39	0	0	118	18	35	39
0	0	0	0	0	0	0	0	0	0	0	0
0	0	28	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	73
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	103	0	0	0	0	0	3	0	0
59	0	0	0	0	0	56	89	0	96	0	0
0	0	0	0	0	0	0	16	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0	0
93	222	0	36	48	0	0	50	0	87	8	61
7	0	0	0	78	0	0	0	0	0	0	0
29	0	0	1	0	0	0	27	0	22	0	79
2	0	0	2	0	0	0	18	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	18	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0	2	0	0
39	17	0	0	5	0	55	0	0	3	1	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0
44	0	5	2	72	0	0	61	0	34	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
182	3	38	26	113	171	0	85	0	102	0	0
7	0	0	0	0	0	0	0	0	7	0	0
17	0	0	0	0	0	0	0	9	11	0	0
187	0	0	10	369	0	100	157	0	228	3	80
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
54	0	0	34	0	93	0	67	105	64	23	0
1	0	0	0	0	0	0	0	0	2	0	0
163	57	128	41	0	61	8	29	0	137	0	212
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
117	0	10	45	0	30	0	5	16	70	0	17
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
600	429	440	241	434	142	315	364	46	495	46	447
4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
124	0	89	48	0	84	53	26	104	93	50	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	18	0	0
0	0	0	0	0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	1	121	0	14	0	0
0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	75	0	0	0	0	15	15	5
18	14	0	17	0	0	0	73	0	25	14	0
156	0	0	0	177	0	80	0	0	78	30	70
3	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
61	0	0	0	0	0	0	28	0	13	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	25	0	0	0	0	12	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	1	2	0	0	0	0	2	0	9
2	0	0	0	0	0	0	51	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
68	84	76	15	254	0	15	40	0	41	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
41	39	17	40	0	0	31	0	1.01	35	25	0
0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	1	0	40	0	90	0	3	0	2
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
195	0	0	79	1	0	70	109	0	68	81	4
0	0	0	0	0	0	0	0	0	0	0	0
28	0	76	0	32	0	0	0	131	60	0	0
8	0	11	0	85	0	0	68	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	1.46	0	0	0	0	0	0
581	126	240	31	562	322	35	485	0	467	111	81
66	0	0	48	47	0	0	0	70	52	26	0
1452	404	413.92	262	558	164	159	191	60	1370.96	143	261
15.05	0	0	0	0	0	0	0	0	0	0	0
407.77	90	150	83	109	19	127	79	31	294	51	34
167.18	0	38	19	36	0	69	9	74	126	26	52
0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	6	23	0	0	3	26	0
29	0	0	61	0	0	0	1	0	65	0	0
0	0	0	9	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
19	0	32	15	69	1	26	17	0	24	10	63
18	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	78	0	113	43	0	0	27	27	0
38	0	0	0	1	0.78	0	0	0	17	0	0
50	2	0	7	128	0	0	0	0	84	0	0
3	0	0	1	0	0	0	1	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
18	2	1	0.74	1	1.01	0	0.77	0	14.27	0	0.18
1	0	0	0	0	0	0	0	0	18	0	0
27	0	0	0	0	0	54	0	0	21	0	0
14	0	0	1	2	0	3	0	1	12	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
480	116	145	116	229	98	0	326.93	122	538.99	112.96	142
0	0	0	0	0	0	0	0	0	0	0	0
145	0	0	0	0	0	0	69	0	118	24	0
93	66	0	0	10	0	22	0	62	54	0	0
130	114	31	31	0	0	0	0	0	68	54	22
73	1	1	0	76	64	0	0	0	63	0	0
0	0	0	0	0	0	0	0	0	0	0	0
24	2	1	0	0	4.09	0	0	1	50.91	20	0
0	0	0	0.08	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
157	19	109	25	204.98	51	6	17	11	142	22	22
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
51.37	2.23	20.6	2.42	76.08	17.35	5.01	11.11	9.44	87.24	1.07	5.01
0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	2	0	0	0	0
3	0	92	49	0	0	0	0	0	14.12	1	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
34	0	64	0	174	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0
133.82	0	0	1	1	9	1	1	0	34	115.96	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	1	0	0	0	0	7	0
0	0	0	0	0	0	0	0	0	0	0	0
115	118	0	0	0	124	26	0	81	124	19	0
0	0	0	0	0	0	0	0.9	0	0	0	0
44	0	0	59	0	0	0	0	0	16	39	18
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	23	44	0	0	0	9	13	0
465.99	176	102	105	215.3	138	109	359	127	390.9	88.76	146
0	0	0	0	0	0	0	0	0	0	0	0
169	99	127	48	7	47	0	112	0	137	18	59
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
63	0	141	4	0	33	0	0	0	48	27	23
103	0	111	36	0	63	66	92	0	78	0	0
13	2	7	0	0	67	0	3	0	22	11	0
5	0	0	0.99	38.02	2.04	0	1	0	5	0	0
0	0	0	0.99	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0
161	301	0	49	0	5	2	119	0	104	0	54
23	0	0	0	0	0	0	0	76.89	1	0	2
77	3	67	1	3	3	0	55	112	81	37	1
0	0	1	0	0	1	0	0	0	1	0	2
0	0	17.2	0	0	0	0	0	0	0	0	0
35.37	17.98	10	0	34.01	87	0	41	0	23.54	0	1
169	4	3	0	0	119	207	112	84	130.54	50	0
28	0	0	4	0	3	0	0	0	15	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	1	32	0
0	0	0	0	0	0	0	0	0	0	0	0
18	12	0	4	2	0	1	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0
19	0	128	0	84	0	0	0	0	12	0	87
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0
275	78	7	81	20	192	0	298	100	244	182	254
1015.52	399	391	361.42	471	454.28	139	639.95	279	781.66	150	330
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
73	0	0	90	148	0	0	0	0	57	10	61
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	1	0	0	0
5	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	53	17	0	0
76	26	0	98	96	1	63	0	0	75.01	36	119
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4	0	19	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
74	0	38	0	95	0	0	18	0	37	0	0
108.39	7.75	24.37	5.6	27.61	21.27	12.62	22.99	25.57	84.34	17	23.64
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	53	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	7	0	19	0	0
35	0	0.95	0	46	1	0	0	0	59	29	0
0	0	0	0	0	0	0	0	0	0	0	0
62	225	49	11	85	88	16	23	122	90	21	119
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.98	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
27	18	17.02	0	0	33	0	0	34	26	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
127	9	2	0	85	95	0	15	0	126	0	0
7	7	0	0	0	0	5	16	0	5	0	0
21	0	0	1	0	0	0	0	0	20	33	0
0	0	0	0	0	0	0	0	0	0	0	0
